"DateTime","Players","Average Players","Twitch Viewers"
"2023-05-21 00:00:00",13624,8976,1092
"2023-05-22 00:00:00",12460,6863,1951
"2023-05-23 00:00:00",12355,6829,2216
"2023-05-24 00:00:00",12473,6995,3310
"2023-05-25 00:00:00",12935,7233,1234
"2023-05-26 00:00:00",13298,7782,1104
"2023-05-27 00:00:00",13631,9025,1350
"2023-05-28 00:00:00",13887,9126,704
"2023-05-29 00:00:00",13348,8121,487
"2023-05-30 00:00:00",12325,7115,616
"2023-05-31 00:00:00",12688,7179,11779
"2023-06-01 00:00:00",12938,7402,916
"2023-06-02 00:00:00",13148,7963,687
"2023-06-03 00:00:00",13519,9052,523
"2023-06-04 00:00:00",13661,8956,1111
"2023-06-05 00:00:00",12548,7237,1175
"2023-06-06 00:00:00",12432,7180,444
"2023-06-07 00:00:00",12752,7350,538
"2023-06-08 00:00:00",12871,7749,416
"2023-06-09 00:00:00",12788,8003,896
"2023-06-10 00:00:00",12331,8812,9017
"2023-06-11 00:00:00",13603,8996,1090
"2023-06-12 00:00:00",12414,7426,970
"2023-06-13 00:00:00",12221,7176,697
"2023-06-14 00:00:00",12000,7158,10849
"2023-06-15 00:00:00",11920,7171,1249
"2023-06-16 00:00:00",12934,8227,414
"2023-06-17 00:00:00",13938,9585,461
"2023-06-18 00:00:00",13953,9876,677
"2023-06-19 00:00:00",14282,8761,798
"2023-06-20 00:00:00",14363,8736,535
"2023-06-21 00:00:00",14232,8847,1165
"2023-06-22 00:00:00",14191,8903,1378
"2023-06-23 00:00:00",13800,9065,980
"2023-06-24 00:00:00",14070,9926,1810
"2023-06-25 00:00:00",14997,10019,455
"2023-06-26 00:00:00",14089,8787,962
"2023-06-27 00:00:00",14109,8781,2517
"2023-06-28 00:00:00",13416,8639,6835
"2023-06-29 00:00:00",13758,8806,487
"2023-06-30 00:00:00",13883,8996,376
"2023-07-01 00:00:00",14280,9908,1520
"2023-07-02 00:00:00",15121,10039,1195
"2023-07-03 00:00:00",14614,8950,1549
"2023-07-04 00:00:00",14629,9092,652
"2023-07-05 00:00:00",14022,8739,10955
"2023-07-06 00:00:00",13526,8629,1249
"2023-07-07 00:00:00",13276,8744,1275
"2023-07-08 00:00:00",13934,9629,1313
"2023-07-09 00:00:00",14683,9853,1392
"2023-07-10 00:00:00",13730,8702,1400
"2023-07-11 00:00:00",13571,8644,1523
"2023-07-12 00:00:00",13727,8605,1865
"2023-07-13 00:00:00",13584,8644,1279
"2023-07-14 00:00:00",13275,8693,550
"2023-07-15 00:00:00",13375,9402,419
"2023-07-16 00:00:00",14048,9562,2035
"2023-07-17 00:00:00",12971,8318,1001
"2023-07-18 00:00:00",12863,8084,1069
"2023-07-19 00:00:00",12656,7975,1286
"2023-07-20 00:00:00",12200,7846,1362
"2023-07-21 00:00:00",12206,7992,631
"2023-07-22 00:00:00",12803,8847,483
"2023-07-23 00:00:00",13251,9000,1500
"2023-07-24 00:00:00",12579,7930,866
"2023-07-25 00:00:00",12378,7859,1591
"2023-07-26 00:00:00",12227,7826,1041
"2023-07-27 00:00:00",12287,7875,4117
"2023-07-28 00:00:00",12235,8077,1820
"2023-07-29 00:00:00",13005,8840,2552
"2023-07-30 00:00:00",13467,9006,4750
"2023-07-31 00:00:00",12331,7844,700
"2023-08-01 00:00:00",12093,7784,2265
"2023-08-02 00:00:00",12108,7748,2386
"2023-08-03 00:00:00",12084,7733,734
"2023-08-04 00:00:00",12072,7900,676
"2023-08-05 00:00:00",12699,8832,1189
"2023-08-06 00:00:00",13482,9053,972
"2023-08-07 00:00:00",12479,7812,709
"2023-08-08 00:00:00",12279,7623,1123
"2023-08-09 00:00:00",11911,7583,879
"2023-08-10 00:00:00",11616,7483,488
"2023-08-11 00:00:00",11462,7657,1110
"2023-08-12 00:00:00",12197,8463,1044
"2023-08-13 00:00:00",12894,8723,1158
"2023-08-14 00:00:00",12023,7637,701
"2023-08-15 00:00:00",11702,7591,1298
"2023-08-16 00:00:00",11495,7331,1098
"2023-08-17 00:00:00",11001,7293,1100
"2023-08-18 00:00:00",11828,7668,786
"2023-08-19 00:00:00",12015,8464,1761
"2023-08-20 00:00:00",12531,8601,708
"2023-08-21 00:00:00",11344,7326,3770
"2023-08-22 00:00:00",11018,7135,1588
"2023-08-23 00:00:00",11140,7239,613
"2023-08-24 00:00:00",11636,7412,1429
"2023-08-25 00:00:00",12216,7851,1037
"2023-08-26 00:00:00",12936,8976,1164
"2023-08-27 00:00:00",14103,9173,2822
"2023-08-28 00:00:00",12699,7918,1139
"2023-08-29 00:00:00",12583,7845,2326
"2023-08-30 00:00:00",12658,7905,768
"2023-08-31 00:00:00",12876,7909,550
"2023-09-01 00:00:00",12511,8145,514
"2023-09-02 00:00:00",13441,9113,1761
"2023-09-03 00:00:00",13864,9199,1854
"2023-09-04 00:00:00",13156,7914,1444
"2023-09-05 00:00:00",11831,7204,298
"2023-09-06 00:00:00",11779,7095,953
"2023-09-07 00:00:00",12275,7316,388
"2023-09-08 00:00:00",12664,7955,607
"2023-09-09 00:00:00",13686,9408,469
"2023-09-10 00:00:00",14013,9403,3552
"2023-09-11 00:00:00",12271,7097,298
"2023-09-12 00:00:00",12587,7242,384
"2023-09-13 00:00:00",13258,7561,333
"2023-09-14 00:00:00",13709,7739,554
"2023-09-15 00:00:00",14753,8606,3417
"2023-09-16 00:00:00",15602,10497,1053
"2023-09-17 00:00:00",15937,10420,3048
"2023-09-18 00:00:00",13968,7851,610
"2023-09-19 00:00:00",13281,7519,12057
"2023-09-20 00:00:00",13186,7446,11725
"2023-09-21 00:00:00",13777,7648,10341
"2023-09-22 00:00:00",14516,8390,1455
"2023-09-23 00:00:00",15562,10306,771
"2023-09-24 00:00:00",14976,9837,1430
"2023-09-25 00:00:00",12910,7160,947
"2023-09-26 00:00:00",12493,6977,2200
"2023-09-27 00:00:00",12924,7180,313
"2023-09-28 00:00:00",12863,7270,10363
"2023-09-29 00:00:00",13563,8008,601
"2023-09-30 00:00:00",14780,9750,804
"2023-10-01 00:00:00",14523,9540,938
"2023-10-02 00:00:00",12915,7163,861
"2023-10-03 00:00:00",12452,7052,525
"2023-10-04 00:00:00",12688,7148,453
"2023-10-05 00:00:00",13484,7519,1510
"2023-10-06 00:00:00",14747,8345,889
"2023-10-07 00:00:00",15413,10034,513
"2023-10-08 00:00:00",14458,9784,415
"2023-10-09 00:00:00",14012,7603,762
"2023-10-10 00:00:00",13147,7165,6889
"2023-10-11 00:00:00",12993,7056,456
"2023-10-12 00:00:00",13953,7619,407
"2023-10-13 00:00:00",14697,8395,606
"2023-10-14 00:00:00",15168,10092,7065
"2023-10-15 00:00:00",15293,9835,2702
"2023-10-16 00:00:00",13040,7105,403
"2023-10-17 00:00:00",12657,7003,345
"2023-10-18 00:00:00",13138,7148,8638
"2023-10-19 00:00:00",13816,7442,606
"2023-10-20 00:00:00",14941,8420,862
"2023-10-21 00:00:00",15434,10243,1147
"2023-10-22 00:00:00",15527,9943,1196
"2023-10-23 00:00:00",13130,7386,1185
"2023-10-24 00:00:00",12634,7210,385
"2023-10-25 00:00:00",12993,7269,3113
"2023-10-26 00:00:00",13224,7511,632
"2023-10-27 00:00:00",13947,8334,1252
"2023-10-28 00:00:00",14494,9662,2730
"2023-10-29 00:00:00",14869,9541,1473
"2023-10-30 00:00:00",12389,7335,707
"2023-10-31 00:00:00",11609,7099,418
"2023-11-01 00:00:00",13067,7791,420
"2023-11-02 00:00:00",13361,7636,14383
"2023-11-03 00:00:00",12739,7833,666
"2023-11-04 00:00:00",13569,8964,371
"2023-11-05 00:00:00",12671,8651,1160
"2023-11-06 00:00:00",11181,6403,413
"2023-11-07 00:00:00",11229,6369,497
"2023-11-08 00:00:00",11541,6526,315
"2023-11-09 00:00:00",11878,6673,1076
"2023-11-10 00:00:00",12968,7659,7892
"2023-11-11 00:00:00",14020,9189,10906
"2023-11-12 00:00:00",13627,9044,4430
"2023-11-13 00:00:00",11743,6773,374
"2023-11-14 00:00:00",11401,6664,3648
"2023-11-15 00:00:00",11950,6896,2413
"2023-11-16 00:00:00",12082,6962,3933
"2023-11-17 00:00:00",12855,7655,635
"2023-11-18 00:00:00",14469,9509,1295
"2023-11-19 00:00:00",14038,9264,745
"2023-11-20 00:00:00",12251,6837,2476
"2023-11-21 00:00:00",12368,6999,2013
"2023-11-22 00:00:00",13691,7621,2604
"2023-11-23 00:00:00",14707,8369,650
"2023-11-24 00:00:00",15953,9314,792
"2023-11-25 00:00:00",16741,11242,5108
"2023-11-26 00:00:00",16793,11012,1473
"2023-11-27 00:00:00",14283,8226,663
"2023-11-28 00:00:00",14310,8111,640
"2023-11-29 00:00:00",13679,7979,465
"2023-11-30 00:00:00",14036,7954,374
"2023-12-01 00:00:00",14820,8643,2414
"2023-12-02 00:00:00",16840,10592,889
"2023-12-03 00:00:00",15706,10297,898
"2023-12-04 00:00:00",13087,7331,1628
"2023-12-05 00:00:00",12754,7335,5271
"2023-12-06 00:00:00",13015,7565,1405
"2023-12-07 00:00:00",13951,7870,617
"2023-12-08 00:00:00",15604,9030,606
"2023-12-09 00:00:00",16517,10962,2677
"2023-12-10 00:00:00",16495,10848,2761
"2023-12-11 00:00:00",14004,8031,1932
"2023-12-12 00:00:00",7514,8191,209
"2023-12-12 01:00:00",7196,8182,206
"2023-12-12 02:00:00",7026,8167,195
"2023-12-12 03:00:00",6560,8149,140
"2023-12-12 04:00:00",5718,8121,82
"2023-12-12 05:00:00",4891,8101,104
"2023-12-12 06:00:00",4512,8094,98
"2023-12-12 07:00:00",4318,8083,79
"2023-12-12 08:00:00",4405,8072,75
"2023-12-12 09:00:00",4782,8063,67
"2023-12-12 10:00:00",5500,8060,74
"2023-12-12 11:00:00",6245,8056,70
"2023-12-12 12:00:00",7076,8051,82
"2023-12-12 13:00:00",8257,8056,87
"2023-12-12 14:00:00",9168,8066,66
"2023-12-12 15:00:00",9942,8073,93
"2023-12-12 16:00:00",10991,8074,606
"2023-12-12 17:00:00",12271,8087,460
"2023-12-12 18:00:00",13079,8095,602
"2023-12-12 19:00:00",13340,8108,307
"2023-12-12 20:00:00",12967,8122,286
"2023-12-12 21:00:00",12270,8141,2519
"2023-12-12 22:00:00",10062,8134,2328
"2023-12-12 23:00:00",8496,8127,415
"2023-12-13 00:00:00",7314,8123,318
"2023-12-13 01:00:00",6869,8120,344
"2023-12-13 02:00:00",6644,8112,343
"2023-12-13 03:00:00",5965,8099,155
"2023-12-13 04:00:00",5331,8095,133
"2023-12-13 05:00:00",4830,8098,110
"2023-12-13 06:00:00",4348,8097,61
"2023-12-13 07:00:00",4181,8094,74
"2023-12-13 08:00:00",4285,8089,88
"2023-12-13 09:00:00",4788,8088,346
"2023-12-13 10:00:00",5473,8085,356
"2023-12-13 11:00:00",6170,8081,69
"2023-12-13 12:00:00",7183,8073,72
"2023-12-13 13:00:00",8473,8063,81
"2023-12-13 14:00:00",9292,8051,200
"2023-12-13 15:00:00",9876,8044,902
"2023-12-13 16:00:00",11175,8052,1151
"2023-12-13 17:00:00",12314,8054,1128
"2023-12-13 18:00:00",13246,8054,1011
"2023-12-13 19:00:00",13533,8060,5456
"2023-12-13 20:00:00",13303,8075,5443
"2023-12-13 21:00:00",12021,8090,3970
"2023-12-13 22:00:00",9882,8102,366
"2023-12-13 23:00:00",8418,8126,355
"2023-12-14 00:00:00",7242,8131,392
"2023-12-14 01:00:00",6685,8138,386
"2023-12-14 02:00:00",6329,8147,313
"2023-12-14 03:00:00",5893,8149,299
"2023-12-14 04:00:00",5405,8154,88
"2023-12-14 05:00:00",4796,8153,92
"2023-12-14 06:00:00",4296,8159,97
"2023-12-14 07:00:00",4058,8163,185
"2023-12-14 08:00:00",4251,8168,188
"2023-12-14 09:00:00",4722,8171,72
"2023-12-14 10:00:00",5376,8171,56
"2023-12-14 11:00:00",5957,8179,78
"2023-12-14 12:00:00",6926,8197,98
"2023-12-14 13:00:00",8147,8222,122
"2023-12-14 14:00:00",9137,8261,138
"2023-12-14 15:00:00",10064,8299,279
"2023-12-14 16:00:00",11206,8350,383
"2023-12-14 17:00:00",12313,8384,458
"2023-12-14 18:00:00",13382,8417,452
"2023-12-14 19:00:00",13892,8435,391
"2023-12-14 20:00:00",13702,8452,323
"2023-12-14 21:00:00",12334,8483,344
"2023-12-14 22:00:00",10495,8556,301
"2023-12-14 23:00:00",8547,8650,324
"2023-12-15 00:00:00",7433,8736,328
"2023-12-15 01:00:00",6947,8809,269
"2023-12-15 02:00:00",6405,8849,215
"2023-12-15 03:00:00",6004,8881,189
"2023-12-15 04:00:00",5390,8925,107
"2023-12-15 05:00:00",4962,8976,103
"2023-12-15 06:00:00",4413,9026,80
"2023-12-15 07:00:00",4191,9082,53
"2023-12-15 08:00:00",4335,9138,98
"2023-12-15 09:00:00",4728,9207,247
"2023-12-15 10:00:00",5599,9309,166
"2023-12-15 11:00:00",6469,9433,164
"2023-12-15 12:00:00",7608,9568,155
"2023-12-15 13:00:00",9199,9714,104
"2023-12-15 14:00:00",10117,9841,83
"2023-12-15 15:00:00",11419,9963,126
"2023-12-15 16:00:00",12111,10064,129
"2023-12-15 17:00:00",13180,10171,148
"2023-12-15 18:00:00",13845,10249,243
"2023-12-15 19:00:00",14310,10316,338
"2023-12-15 20:00:00",14496,10378,415
"2023-12-15 21:00:00",14236,10444,476
"2023-12-15 22:00:00",12979,10504,503
"2023-12-15 23:00:00",10838,10552,351
"2023-12-16 00:00:00",9380,10608,230
"2023-12-16 01:00:00",8038,10644,215
"2023-12-16 02:00:00",7266,10670,204
"2023-12-16 03:00:00",7222,10694,180
"2023-12-16 04:00:00",6755,10705,181
"2023-12-16 05:00:00",6323,10718,173
"2023-12-16 06:00:00",5951,10727,120
"2023-12-16 07:00:00",5717,10733,96
"2023-12-16 08:00:00",6240,10748,84
"2023-12-16 09:00:00",7493,10773,83
"2023-12-16 10:00:00",8925,10796,113
"2023-12-16 11:00:00",10102,10823,214
"2023-12-16 12:00:00",11474,10855,219
"2023-12-16 13:00:00",12595,10876,275
"2023-12-16 14:00:00",13316,10892,423
"2023-12-16 15:00:00",14092,10910,514
"2023-12-16 16:00:00",14982,10925,627
"2023-12-16 17:00:00",15324,10925,661
"2023-12-16 18:00:00",15707,10939,791
"2023-12-16 19:00:00",15977,10951,1645
"2023-12-16 20:00:00",16110,10949,863
"2023-12-16 21:00:00",15596,10934,862
"2023-12-16 22:00:00",14054,10880,602
"2023-12-16 23:00:00",12154,10802,499
"2023-12-17 00:00:00",10286,10713,456
"2023-12-17 01:00:00",8694,10634,395
"2023-12-17 02:00:00",7831,10593,320
"2023-12-17 03:00:00",7376,10561,403
"2023-12-17 04:00:00",6973,10520,395
"2023-12-17 05:00:00",6410,10474,162
"2023-12-17 06:00:00",5923,10422,106
"2023-12-17 07:00:00",5904,10367,88
"2023-12-17 08:00:00",6540,10307,93
"2023-12-17 09:00:00",7640,10231,67
"2023-12-17 10:00:00",9113,10134,111
"2023-12-17 11:00:00",10380,10004,214
"2023-12-17 12:00:00",11512,9855,204
"2023-12-17 13:00:00",12522,9693,237
"2023-12-17 14:00:00",13382,9532,473
"2023-12-17 15:00:00",14031,9378,625
"2023-12-17 16:00:00",14626,9232,652
"2023-12-17 17:00:00",15393,9109,887
"2023-12-17 18:00:00",15773,9003,936
"2023-12-17 19:00:00",15612,8918,778
"2023-12-17 20:00:00",15458,8848,761
"2023-12-17 21:00:00",13857,8775,752
"2023-12-17 22:00:00",11570,8722,560
"2023-12-17 23:00:00",9413,8668,664
"2023-12-18 00:00:00",7883,8629,568
"2023-12-18 01:00:00",7397,8609,449
"2023-12-18 02:00:00",6853,8590,261
"2023-12-18 03:00:00",6122,8582,200
"2023-12-18 04:00:00",5600,8578,157
"2023-12-18 05:00:00",4910,8568,153
"2023-12-18 06:00:00",4247,8564,102
"2023-12-18 07:00:00",4061,8554,99
"2023-12-18 08:00:00",4271,8536,142
"2023-12-18 09:00:00",4729,8511,209
"2023-12-18 10:00:00",5238,8478,229
"2023-12-18 11:00:00",5957,8448,186
"2023-12-18 12:00:00",6728,8412,207
"2023-12-18 13:00:00",7732,8380,197
"2023-12-18 14:00:00",8773,8351,228
"2023-12-18 15:00:00",9748,8327,281
"2023-12-18 16:00:00",10883,8303,287
"2023-12-18 17:00:00",12164,8281,268
"2023-12-18 18:00:00",13252,8266,323
"2023-12-18 19:00:00",13584,8254,420
"2023-12-18 20:00:00",13611,8236,350
"2023-12-18 21:00:00",12747,8217,459
"2023-12-18 22:00:00",10526,8201,491
"2023-12-18 23:00:00",8743,8194,422
"2023-12-19 00:00:00",7487,8195,285
"2023-12-19 01:00:00",6997,8189,264
"2023-12-19 02:00:00",6807,8195,267
"2023-12-19 03:00:00",6253,8194,151
"2023-12-19 04:00:00",5588,8192,128
"2023-12-19 05:00:00",5126,8194,96
"2023-12-19 06:00:00",4350,8190,79
"2023-12-19 07:00:00",4017,8195,71
"2023-12-19 08:00:00",4198,8201,53
"2023-12-19 09:00:00",4691,8202,395
"2023-12-19 10:00:00",5411,8208,360
"2023-12-19 11:00:00",6098,8211,60
"2023-12-19 12:00:00",6994,8225,68
"2023-12-19 13:00:00",8067,8239,75
"2023-12-19 14:00:00",9180,8260,118
"2023-12-19 15:00:00",10021,8277,127
"2023-12-19 16:00:00",11091,8296,590
"2023-12-19 17:00:00",12383,8319,708
"2023-12-19 18:00:00",13471,8328,889
"2023-12-19 19:00:00",13547,8326,843
"2023-12-19 20:00:00",13326,8332,848
"2023-12-19 21:00:00",12574,8347,540
"2023-12-19 22:00:00",10502,8350,437
"2023-12-19 23:00:00",8875,8364,484
"2023-12-20 00:00:00",7445,8368,364
"2023-12-20 01:00:00",7183,8380,214
"2023-12-20 02:00:00",6747,8379,170
"2023-12-20 03:00:00",6200,8387,187
"2023-12-20 04:00:00",5601,8396,100
"2023-12-20 05:00:00",4952,8403,78
"2023-12-20 06:00:00",4539,8415,83
"2023-12-20 07:00:00",4210,8422,80
"2023-12-20 08:00:00",4267,8428,119
"2023-12-20 09:00:00",4810,8438,152
"2023-12-20 10:00:00",5488,8448,207
"2023-12-20 11:00:00",6439,8465,449
"2023-12-20 12:00:00",7335,8485,516
"2023-12-20 13:00:00",8615,8506,638
"2023-12-20 14:00:00",9629,8529,882
"2023-12-20 15:00:00",10561,8554,1416
"2023-12-20 16:00:00",11781,8583,628
"2023-12-20 17:00:00",12588,8596,1026
"2023-12-20 18:00:00",13426,8621,1042
"2023-12-20 19:00:00",13854,8655,1032
"2023-12-20 20:00:00",13889,8689,954
"2023-12-20 21:00:00",12674,8714,454
"2023-12-20 22:00:00",10906,8752,660
"2023-12-20 23:00:00",9036,8789,969
"2023-12-21 00:00:00",7767,8821,717
"2023-12-21 01:00:00",7193,8847,754
"2023-12-21 02:00:00",7041,8867,630
"2023-12-21 03:00:00",6503,8878,289
"2023-12-21 04:00:00",5914,8895,128
"2023-12-21 05:00:00",5287,8910,109
"2023-12-21 06:00:00",4712,8927,105
"2023-12-21 07:00:00",4381,8942,116
"2023-12-21 08:00:00",4553,8959,116
"2023-12-21 09:00:00",5120,8979,66
"2023-12-21 10:00:00",5960,9010,112
"2023-12-21 11:00:00",6970,9050,202
"2023-12-21 12:00:00",7840,9098,276
"2023-12-21 13:00:00",9235,9157,212
"2023-12-21 14:00:00",10266,9219,236
"2023-12-21 15:00:00",11266,9284,265
"2023-12-21 16:00:00",12149,9349,232
"2023-12-21 17:00:00",13464,9416,288
"2023-12-21 18:00:00",14446,9471,840
"2023-12-21 19:00:00",14810,9515,339
"2023-12-21 20:00:00",14708,9555,402
"2023-12-21 21:00:00",13794,9603,360
"2023-12-21 22:00:00",12130,9675,290
"2023-12-21 23:00:00",10020,9748,263
"2023-12-22 00:00:00",8659,9821,222
"2023-12-22 01:00:00",7775,9877,227
"2023-12-22 02:00:00",7313,9915,161
"2023-12-22 03:00:00",6974,9949,173
"2023-12-22 04:00:00",6334,9979,187
"2023-12-22 05:00:00",5802,10017,187
"2023-12-22 06:00:00",5213,10053,161
"2023-12-22 07:00:00",4842,10093,146
"2023-12-22 08:00:00",5165,10140,161
"2023-12-22 09:00:00",6004,10199,163
"2023-12-22 10:00:00",7129,10274,142
"2023-12-22 11:00:00",8466,10361,166
"2023-12-22 12:00:00",9650,10453,182
"2023-12-22 13:00:00",11134,10550,126
"2023-12-22 14:00:00",12252,10639,147
"2023-12-22 15:00:00",13409,10723,178
"2023-12-22 16:00:00",14154,10801,282
"2023-12-22 17:00:00",14959,10872,476
"2023-12-22 18:00:00",15622,10934,590
"2023-12-22 19:00:00",15879,10984,696
"2023-12-22 20:00:00",15926,11026,956
"2023-12-22 21:00:00",15813,11084,753
"2023-12-22 22:00:00",14308,11135,726
"2023-12-22 23:00:00",12237,11197,829
"2023-12-23 00:00:00",10426,11247,434
"2023-12-23 01:00:00",9055,11284,451
"2023-12-23 02:00:00",8360,11315,400
"2023-12-23 03:00:00",7899,11339,320
"2023-12-23 04:00:00",7508,11367,219
"2023-12-23 05:00:00",6921,11392,177
"2023-12-23 06:00:00",6494,11423,128
"2023-12-23 07:00:00",6313,11454,102
"2023-12-23 08:00:00",6935,11489,111
"2023-12-23 09:00:00",8192,11530,403
"2023-12-23 10:00:00",9581,11586,383
"2023-12-23 11:00:00",10978,11654,152
"2023-12-23 12:00:00",12259,11726,207
"2023-12-23 13:00:00",13459,11797,127
"2023-12-23 14:00:00",14250,11858,155
"2023-12-23 15:00:00",15297,11912,196
"2023-12-23 16:00:00",16050,11939,1014
"2023-12-23 17:00:00",16693,11945,979
"2023-12-23 18:00:00",16983,11940,487
"2023-12-23 19:00:00",16872,11934,642
"2023-12-23 20:00:00",17044,11932,707
"2023-12-23 21:00:00",16592,11919,678
"2023-12-23 22:00:00",15469,11908,503
"2023-12-23 23:00:00",13200,11902,337
"2023-12-24 00:00:00",11197,11907,275
"2023-12-24 01:00:00",9702,11916,266
"2023-12-24 02:00:00",8792,11922,268
"2023-12-24 03:00:00",8365,11926,378
"2023-12-24 04:00:00",7902,11924,208
"2023-12-24 05:00:00",7423,11924,190
"2023-12-24 06:00:00",6860,11921,139
"2023-12-24 07:00:00",6688,11923,130
"2023-12-24 08:00:00",7276,11917,140
"2023-12-24 09:00:00",8936,11914,108
"2023-12-24 10:00:00",10742,11912,83
"2023-12-24 11:00:00",12253,11907,78
"2023-12-24 12:00:00",13618,11893,98
"2023-12-24 13:00:00",14676,11869,191
"2023-12-24 14:00:00",15213,11846,162
"2023-12-24 15:00:00",15229,11819,167
"2023-12-24 16:00:00",15268,11812,232
"2023-12-24 17:00:00",15697,11836,253
"2023-12-24 18:00:00",16130,11884,278
"2023-12-24 19:00:00",16144,11944,306
"2023-12-24 20:00:00",16056,12004,317
"2023-12-24 21:00:00",15463,12061,382
"2023-12-24 22:00:00",14618,12121,336
"2023-12-24 23:00:00",12922,12170,378
"2023-12-25 00:00:00",11135,12221,310
"2023-12-25 01:00:00",9676,12260,176
"2023-12-25 02:00:00",8649,12296,164
"2023-12-25 03:00:00",8031,12325,195
"2023-12-25 04:00:00",7543,12349,130
"2023-12-25 05:00:00",7086,12367,99
"2023-12-25 06:00:00",6682,12381,1296
"2023-12-25 07:00:00",6200,12379,782
"2023-12-25 08:00:00",6646,12370,448
"2023-12-25 09:00:00",8061,12343,400
"2023-12-25 10:00:00",9657,12306,81
"2023-12-25 11:00:00",10740,12263,79
"2023-12-25 12:00:00",11798,12218,79
"2023-12-25 13:00:00",13044,12187,92
"2023-12-25 14:00:00",14103,12165,148
"2023-12-25 15:00:00",15450,12166,320
"2023-12-25 16:00:00",16945,12192,659
"2023-12-25 17:00:00",18233,12218,604
"2023-12-25 18:00:00",19097,12253,368
"2023-12-25 19:00:00",19317,12285,285
"2023-12-25 20:00:00",19202,12316,388
"2023-12-25 21:00:00",18589,12348,593
"2023-12-25 22:00:00",16858,12360,659
"2023-12-25 23:00:00",15112,12381,672
"2023-12-26 00:00:00",12792,12392,586
"2023-12-26 01:00:00",11338,12418,397
"2023-12-26 02:00:00",10143,12440,704
"2023-12-26 03:00:00",9362,12467,1877
"2023-12-26 04:00:00",8572,12485,1120
"2023-12-26 05:00:00",7852,12501,1172
"2023-12-26 06:00:00",7038,12514,439
"2023-12-26 07:00:00",6353,12521,102
"2023-12-26 08:00:00",6205,12517,93
"2023-12-26 09:00:00",7385,12507,103
"2023-12-26 10:00:00",9044,12491,105
"2023-12-26 11:00:00",10325,12471,91
"2023-12-26 12:00:00",11784,12463,109
"2023-12-26 13:00:00",13042,12449,195
"2023-12-26 14:00:00",14059,12439,207
"2023-12-26 15:00:00",15283,12427,249
"2023-12-26 16:00:00",16091,12393,393
"2023-12-26 17:00:00",17403,12366,451
"2023-12-26 18:00:00",17938,12330,485
"2023-12-26 19:00:00",18133,12295,446
"2023-12-26 20:00:00",18079,12271,506
"2023-12-26 21:00:00",17271,12241,340
"2023-12-26 22:00:00",15943,12221,515
"2023-12-26 23:00:00",14212,12207,467
"2023-12-27 00:00:00",12514,12200,364
"2023-12-27 01:00:00",11070,12189,261
"2023-12-27 02:00:00",10160,12183,247
"2023-12-27 03:00:00",9255,12179,223
"2023-12-27 04:00:00",8638,12177,236
"2023-12-27 05:00:00",8068,12178,136
"2023-12-27 06:00:00",7183,12174,91
"2023-12-27 07:00:00",6533,12173,90
"2023-12-27 08:00:00",6325,12174,90
"2023-12-27 09:00:00",7202,12170,85
"2023-12-27 10:00:00",8485,12158,66
"2023-12-27 11:00:00",9925,12150,84
"2023-12-27 12:00:00",11150,12136,103
"2023-12-27 13:00:00",12605,12129,150
"2023-12-27 14:00:00",13601,12122,180
"2023-12-27 15:00:00",14468,12108,306
"2023-12-27 16:00:00",15591,12101,291
"2023-12-27 17:00:00",16780,12090,257
"2023-12-27 18:00:00",17428,12086,280
"2023-12-27 19:00:00",18013,12087,259
"2023-12-27 20:00:00",17892,12088,308
"2023-12-27 21:00:00",17222,12093,513
"2023-12-27 22:00:00",16098,12098,557
"2023-12-27 23:00:00",14124,12107,346
"2023-12-28 00:00:00",12242,12117,370
"2023-12-28 01:00:00",10792,12115,335
"2023-12-28 02:00:00",10020,12112,292
"2023-12-28 03:00:00",9117,12108,467
"2023-12-28 04:00:00",8423,12104,436
"2023-12-28 05:00:00",7750,12098,248
"2023-12-28 06:00:00",6948,12093,176
"2023-12-28 07:00:00",6407,12094,108
"2023-12-28 08:00:00",6303,12095,107
"2023-12-28 09:00:00",7189,12095,97
"2023-12-28 10:00:00",8462,12098,114
"2023-12-28 11:00:00",9874,12101,115
"2023-12-28 12:00:00",11235,12105,118
"2023-12-28 13:00:00",12751,12112,112
"2023-12-28 14:00:00",13733,12121,388
"2023-12-28 15:00:00",14628,12137,474
"2023-12-28 16:00:00",15722,12152,379
"2023-12-28 17:00:00",17089,12170,443
"2023-12-28 18:00:00",17639,12179,929
"2023-12-28 19:00:00",18254,12196,404
"2023-12-28 20:00:00",18199,12204,566
"2023-12-28 21:00:00",17294,12208,941
"2023-12-28 22:00:00",16626,12233,787
"2023-12-28 23:00:00",14951,12248,737
"2023-12-29 00:00:00",12447,12248,594
"2023-12-29 01:00:00",10796,12251,285
"2023-12-29 02:00:00",9971,12256,199
"2023-12-29 03:00:00",9131,12260,419
"2023-12-29 04:00:00",8503,12269,409
"2023-12-29 05:00:00",7788,12276,218
"2023-12-29 06:00:00",7136,12290,146
"2023-12-29 07:00:00",6464,12303,131
"2023-12-29 08:00:00",6363,12319,97
"2023-12-29 09:00:00",7365,12343,1779
"2023-12-29 10:00:00",8688,12365,1023
"2023-12-29 11:00:00",9991,12386,76
"2023-12-29 12:00:00",11470,12414,90
"2023-12-29 13:00:00",13053,12441,130
"2023-12-29 14:00:00",14392,12469,378
"2023-12-29 15:00:00",15264,12489,511
