"DateTime","Players","Average Players","Twitch Viewers"
"2023-12-07 16:00:00",13288,10175,18
"2023-12-07 17:00:00",14009,10227,18
"2023-12-07 18:00:00",14122,10273,20
"2023-12-07 19:00:00",13955,10317,20
"2023-12-07 20:00:00",13192,10367,24
"2023-12-07 21:00:00",11942,10440,33
"2023-12-07 22:00:00",10458,10528,40
"2023-12-07 23:00:00",9816,10623,70
"2023-12-08 00:00:00",9479,10694,60
"2023-12-08 01:00:00",9494,10744,32
"2023-12-08 02:00:00",9322,10783,64
"2023-12-08 03:00:00",8614,10823,112
"2023-12-08 04:00:00",7725,10884,74
"2023-12-08 05:00:00",6994,10957,43
"2023-12-08 06:00:00",6237,11028,42
"2023-12-08 07:00:00",6135,11100,39
"2023-12-08 08:00:00",6481,11180,8
"2023-12-08 09:00:00",7128,11286,153
"2023-12-08 10:00:00",8030,11422,155
"2023-12-08 11:00:00",9086,11569,3
"2023-12-08 12:00:00",10648,11715,7
"2023-12-08 13:00:00",11986,11845,5
"2023-12-08 14:00:00",13101,11958,8
"2023-12-08 15:00:00",13885,12055,11
"2023-12-08 16:00:00",14761,12150,16
"2023-12-08 17:00:00",15333,12241,20
"2023-12-08 18:00:00",15386,12333,52
"2023-12-08 19:00:00",15387,12433,61
"2023-12-08 20:00:00",15178,12532,59
"2023-12-08 21:00:00",14390,12631,206
"2023-12-08 22:00:00",13103,12726,231
"2023-12-08 23:00:00",11832,12812,34
"2023-12-09 00:00:00",10909,12880,45
"2023-12-09 01:00:00",10620,12928,143
"2023-12-09 02:00:00",10483,12959,49
"2023-12-09 03:00:00",10337,12984,62
"2023-12-09 04:00:00",9754,13006,75
"2023-12-09 05:00:00",8989,13026,39
"2023-12-09 06:00:00",8273,13044,75
"2023-12-09 07:00:00",8407,13063,32
"2023-12-09 08:00:00",9481,13077,24
"2023-12-09 09:00:00",10908,13095,11
"2023-12-09 10:00:00",12092,13110,14
"2023-12-09 11:00:00",12969,13126,4
"2023-12-09 12:00:00",14076,13141,7
"2023-12-09 13:00:00",14912,13145,7
"2023-12-09 14:00:00",15606,13143,304
"2023-12-09 15:00:00",16393,13146,402
"2023-12-09 16:00:00",17175,13151,471
"2023-12-09 17:00:00",17814,13165,459
"2023-12-09 18:00:00",18028,13173,15
"2023-12-09 19:00:00",17938,13181,38
"2023-12-09 20:00:00",17622,13189,34
"2023-12-09 21:00:00",16688,13182,59
"2023-12-09 22:00:00",15280,13145,82
"2023-12-09 23:00:00",13595,13084,78
"2023-12-10 00:00:00",12147,13028,75
"2023-12-10 01:00:00",11390,12988,64
"2023-12-10 02:00:00",10939,12962,55
"2023-12-10 03:00:00",10655,12930,62
"2023-12-10 04:00:00",10013,12874,48
"2023-12-10 05:00:00",9192,12803,22
"2023-12-10 06:00:00",8417,12723,11
"2023-12-10 07:00:00",8293,12643,17
"2023-12-10 08:00:00",9265,12560,12
"2023-12-10 09:00:00",10549,12448,5
"2023-12-10 10:00:00",11803,12306,65
"2023-12-10 11:00:00",12721,12138,67
"2023-12-10 12:00:00",13603,11962,15
"2023-12-10 13:00:00",14353,11796,20
"2023-12-10 14:00:00",15164,11644,25
"2023-12-10 15:00:00",16038,11497,41
"2023-12-10 16:00:00",17043,11371,26
"2023-12-10 17:00:00",17466,11244,31
"2023-12-10 18:00:00",17707,11126,3977
"2023-12-10 19:00:00",17605,11005,39
"2023-12-10 20:00:00",16894,10883,32
"2023-12-10 21:00:00",15080,10750,40
"2023-12-10 22:00:00",13066,10624,86
"2023-12-10 23:00:00",11601,10521,78
"2023-12-11 00:00:00",10761,10453,83
"2023-12-11 01:00:00",10494,10413,62
"2023-12-11 02:00:00",9878,10379,25
"2023-12-11 03:00:00",8888,10351,32
"2023-12-11 04:00:00",7802,10326,38
"2023-12-11 05:00:00",6730,10294,32
"2023-12-11 06:00:00",6001,10271,15
"2023-12-11 07:00:00",5808,10252,55
"2023-12-11 08:00:00",5915,10225,52
"2023-12-11 09:00:00",6285,10188,40
"2023-12-11 10:00:00",6719,10142,17
"2023-12-11 11:00:00",7456,10090,14
"2023-12-11 12:00:00",8633,10043,6
"2023-12-11 13:00:00",9740,9998,5
"2023-12-11 14:00:00",10705,9956,12
"2023-12-11 15:00:00",12115,9924,14
"2023-12-11 16:00:00",13149,9882,10
"2023-12-11 17:00:00",13849,9844,20
"2023-12-11 18:00:00",13952,9810,16
"2023-12-11 19:00:00",13943,9779,247
"2023-12-11 20:00:00",13137,9748,251
"2023-12-11 21:00:00",11673,9707,49
"2023-12-11 22:00:00",10343,9680,41
"2023-12-11 23:00:00",9751,9656,44
"2023-12-12 00:00:00",9671,9642,40
"2023-12-12 01:00:00",9620,9627,68
"2023-12-12 02:00:00",9399,9620,79
"2023-12-12 03:00:00",8632,9614,77
"2023-12-12 04:00:00",7409,9607,50
"2023-12-12 05:00:00",6636,9609,157
"2023-12-12 06:00:00",6060,9608,148
"2023-12-12 07:00:00",5869,9605,20
"2023-12-12 08:00:00",5956,9600,19
"2023-12-12 09:00:00",6341,9601,21
"2023-12-12 10:00:00",6665,9602,11
"2023-12-12 11:00:00",7450,9610,5
"2023-12-12 12:00:00",8623,9617,9
"2023-12-12 13:00:00",9795,9630,5
"2023-12-12 14:00:00",10901,9646,7
"2023-12-12 15:00:00",12007,9660,12
"2023-12-12 16:00:00",13066,9673,15
"2023-12-12 17:00:00",13980,9683,17
"2023-12-12 18:00:00",14153,9688,25
"2023-12-12 19:00:00",14197,9702,51
"2023-12-12 20:00:00",12947,9704,1828
"2023-12-12 21:00:00",11724,9717,1768
"2023-12-12 22:00:00",10222,9724,1761
"2023-12-12 23:00:00",9644,9728,31
"2023-12-13 00:00:00",9490,9734,22
"2023-12-13 01:00:00",9562,9739,29
"2023-12-13 02:00:00",9291,9743,33
"2023-12-13 03:00:00",8569,9748,29
"2023-12-13 04:00:00",7503,9755,25
"2023-12-13 05:00:00",6565,9760,36
"2023-12-13 06:00:00",5963,9760,54
"2023-12-13 07:00:00",5662,9759,32
"2023-12-13 08:00:00",5990,9761,28
"2023-12-13 09:00:00",6378,9764,7
"2023-12-13 10:00:00",6920,9768,7
"2023-12-13 11:00:00",7690,9773,16
"2023-12-13 12:00:00",9029,9782,20
"2023-12-13 13:00:00",10272,9782,25
"2023-12-13 14:00:00",11413,9784,19
"2023-12-13 15:00:00",12457,9771,19
"2023-12-13 16:00:00",13355,9830,20
"2023-12-13 17:00:00",14066,9942,46
"2023-12-13 18:00:00",14525,10104,23
"2023-12-13 19:00:00",14360,10266,33
"2023-12-13 20:00:00",13370,10436,22
"2023-12-13 21:00:00",12007,10611,16
"2023-12-13 22:00:00",10411,10769,24
"2023-12-13 23:00:00",9916,10919,22
"2023-12-14 00:00:00",9709,11046,743
"2023-12-14 01:00:00",9733,11172,632
"2023-12-14 02:00:00",9519,11296,36
"2023-12-14 03:00:00",8760,11417,30
"2023-12-14 04:00:00",7709,11525,30
"2023-12-14 05:00:00",6636,11622,25
"2023-12-14 06:00:00",6002,11708,29
"2023-12-14 07:00:00",5741,11778,25
"2023-12-14 08:00:00",6087,11839,16
"2023-12-14 09:00:00",6404,11897,18
"2023-12-14 10:00:00",7019,11967,5
"2023-12-14 11:00:00",7825,12056,6
"2023-12-14 12:00:00",8835,12154,6
"2023-12-14 13:00:00",10120,12281,9
"2023-12-14 14:00:00",10766,12434,16
"2023-12-14 15:00:00",14371,12654,23
"2023-12-14 16:00:00",17252,12814,16
"2023-12-14 17:00:00",19566,12968,20
"2023-12-14 18:00:00",20185,13079,113
"2023-12-14 19:00:00",20160,13187,120
"2023-12-14 20:00:00",19440,13300,272
"2023-12-14 21:00:00",17549,13416,55
"2023-12-14 22:00:00",15667,13567,18
"2023-12-14 23:00:00",14378,13722,20
"2023-12-15 00:00:00",14191,13863,24
"2023-12-15 01:00:00",14158,13968,135
"2023-12-15 02:00:00",13812,14057,207
"2023-12-15 03:00:00",12660,14130,213
"2023-12-15 04:00:00",11252,14222,221
"2023-12-15 05:00:00",9841,14320,253
"2023-12-15 06:00:00",8595,14421,367
"2023-12-15 07:00:00",8054,14515,96
"2023-12-15 08:00:00",8303,14624,73
"2023-12-15 09:00:00",9044,14768,15
"2023-12-15 10:00:00",10305,14947,49
"2023-12-15 11:00:00",11647,15147,39
"2023-12-15 12:00:00",13715,15363,9
"2023-12-15 13:00:00",16204,15579,13
"2023-12-15 14:00:00",17992,15779,37
"2023-12-15 15:00:00",18389,15915,24
"2023-12-15 16:00:00",20209,16056,30
"2023-12-15 17:00:00",20839,16150,75
"2023-12-15 18:00:00",21248,16245,1869
"2023-12-15 19:00:00",21283,16337,1852
"2023-12-15 20:00:00",20880,16435,57
"2023-12-15 21:00:00",20471,16558,56
"2023-12-15 22:00:00",19152,16675,34
"2023-12-15 23:00:00",17288,16762,69
"2023-12-16 00:00:00",15847,16819,73
"2023-12-16 01:00:00",15234,16855,39
"2023-12-16 02:00:00",14522,16869,41
"2023-12-16 03:00:00",14248,16897,1319
"2023-12-16 04:00:00",13260,16924,1171
"2023-12-16 05:00:00",12283,16955,822
"2023-12-16 06:00:00",10957,16987,28
"2023-12-16 07:00:00",11021,17034,12
"2023-12-16 08:00:00",12383,17092,14
"2023-12-16 09:00:00",14073,17164,13
"2023-12-16 10:00:00",15805,17245,13
"2023-12-16 11:00:00",17185,17332,14
"2023-12-16 12:00:00",18485,17405,20
"2023-12-16 13:00:00",19718,17447,37
"2023-12-16 14:00:00",20930,17468,39
"2023-12-16 15:00:00",22180,17503,62
"2023-12-16 16:00:00",23205,17525,59
"2023-12-16 17:00:00",24000,17562,53
"2023-12-16 18:00:00",24276,17601,67
"2023-12-16 19:00:00",24342,17638,60
"2023-12-16 20:00:00",24002,17675,56
"2023-12-16 21:00:00",23009,17681,63
"2023-12-16 22:00:00",20902,17647,51
"2023-12-16 23:00:00",18602,17595,41
"2023-12-17 00:00:00",16740,17542,33
"2023-12-17 01:00:00",15476,17501,18
"2023-12-17 02:00:00",14769,17476,37
"2023-12-17 03:00:00",14142,17443,46
"2023-12-17 04:00:00",13055,17391,56
"2023-12-17 05:00:00",12148,17334,52
"2023-12-17 06:00:00",11013,17273,29
"2023-12-17 07:00:00",10755,17204,42
"2023-12-17 08:00:00",12066,17125,53
"2023-12-17 09:00:00",13731,17012,26
"2023-12-17 10:00:00",15687,16876,15
"2023-12-17 11:00:00",16969,16713,13
"2023-12-17 12:00:00",17847,16538,9
"2023-12-17 13:00:00",18621,16365,24
"2023-12-17 14:00:00",19798,16214,27
"2023-12-17 15:00:00",21049,16071,36
"2023-12-17 16:00:00",22535,15943,29
"2023-12-17 17:00:00",23504,15823,33
"2023-12-17 18:00:00",23661,15705,31
"2023-12-17 19:00:00",23643,15590,34
"2023-12-17 20:00:00",22434,15457,31
"2023-12-17 21:00:00",20358,15312,57
"2023-12-17 22:00:00",17796,15170,66
"2023-12-17 23:00:00",15746,15052,64
"2023-12-18 00:00:00",14830,14971,37
"2023-12-18 01:00:00",14203,14912,34
"2023-12-18 02:00:00",13412,14864,30
"2023-12-18 03:00:00",12083,14808,49
"2023-12-18 04:00:00",10720,14757,19
"2023-12-18 05:00:00",9465,14700,13
"2023-12-18 06:00:00",8243,14639,6
"2023-12-18 07:00:00",7582,14577,18
"2023-12-18 08:00:00",7487,14485,12
"2023-12-18 09:00:00",7981,14378,8
"2023-12-18 10:00:00",8845,14254,6
"2023-12-18 11:00:00",9888,14119,5
"2023-12-18 12:00:00",11176,13993,5
"2023-12-18 13:00:00",12909,13884,8
"2023-12-18 14:00:00",14397,13778,7
"2023-12-18 15:00:00",15901,13679,14
"2023-12-18 16:00:00",17588,13584,38
"2023-12-18 17:00:00",18714,13486,26
"2023-12-18 18:00:00",19031,13396,70
"2023-12-18 19:00:00",18921,13306,88
"2023-12-18 20:00:00",18085,13222,70
"2023-12-18 21:00:00",16454,13142,48
"2023-12-18 22:00:00",14743,13082,44
"2023-12-18 23:00:00",13572,13041,32
"2023-12-19 00:00:00",13057,13005,23
"2023-12-19 01:00:00",12986,12982,23
"2023-12-19 02:00:00",12421,12961,19
"2023-12-19 03:00:00",11548,12952,18
"2023-12-19 04:00:00",10244,12943,42
"2023-12-19 05:00:00",8892,12933,72
"2023-12-19 06:00:00",7957,12927,55
"2023-12-19 07:00:00",7187,12918,36
"2023-12-19 08:00:00",7502,12920,28
"2023-12-19 09:00:00",8140,12921,17
"2023-12-19 10:00:00",8814,12918,16
"2023-12-19 11:00:00",9925,12923,23
"2023-12-19 12:00:00",11128,12928,21
"2023-12-19 13:00:00",12771,12941,20
"2023-12-19 14:00:00",14391,12957,31
"2023-12-19 15:00:00",15936,12972,32
"2023-12-19 16:00:00",17360,12955,50
"2023-12-19 17:00:00",18688,12938,54
"2023-12-19 18:00:00",19175,12926,38
"2023-12-19 19:00:00",18995,12920,739
"2023-12-19 20:00:00",17936,12912,1110
"2023-12-19 21:00:00",16508,12915,1134
"2023-12-19 22:00:00",14830,12918,1036
"2023-12-19 23:00:00",13531,12917,51
"2023-12-20 00:00:00",13150,12919,66
"2023-12-20 01:00:00",12935,12912,34
"2023-12-20 02:00:00",12488,12907,40
"2023-12-20 03:00:00",11555,12905,39
"2023-12-20 04:00:00",10322,12909,28
"2023-12-20 05:00:00",8903,12911,22
"2023-12-20 06:00:00",7910,12914,16
"2023-12-20 07:00:00",7244,12916,10
"2023-12-20 08:00:00",7413,12917,10
"2023-12-20 09:00:00",8052,12923,3
"2023-12-20 10:00:00",9005,12941,3
"2023-12-20 11:00:00",10191,12962,1
"2023-12-20 12:00:00",11903,12994,2
"2023-12-20 13:00:00",13570,13024,14
"2023-12-20 14:00:00",15073,13052,64
"2023-12-20 15:00:00",15342,13053,38
"2023-12-20 16:00:00",16569,13070,59
"2023-12-20 17:00:00",17974,13090,67
"2023-12-20 18:00:00",18801,13113,1018
"2023-12-20 19:00:00",18771,13128,658
"2023-12-20 20:00:00",17990,13146,1016
"2023-12-20 21:00:00",16582,13173,1151
"2023-12-20 22:00:00",14815,13199,1038
"2023-12-20 23:00:00",13564,13225,25
"2023-12-21 00:00:00",12825,13240,70
"2023-12-21 01:00:00",12602,13247,85
"2023-12-21 02:00:00",12398,13251,75
"2023-12-21 03:00:00",11672,13260,73
"2023-12-21 04:00:00",10406,13265,89
"2023-12-21 05:00:00",9089,13277,70
"2023-12-21 06:00:00",7979,13288,54
"2023-12-21 07:00:00",7372,13301,27
"2023-12-21 08:00:00",7814,13322,7
"2023-12-21 09:00:00",8743,13351,5
"2023-12-21 10:00:00",9819,13390,5
"2023-12-21 11:00:00",10945,13439,3
"2023-12-21 12:00:00",12530,13496,4
"2023-12-21 13:00:00",14216,13558,11
"2023-12-21 14:00:00",15837,13620,20
"2023-12-21 15:00:00",17146,13700,40
"2023-12-21 16:00:00",18454,13777,33
"2023-12-21 17:00:00",19648,13850,47
"2023-12-21 18:00:00",19858,13906,243
"2023-12-21 19:00:00",19724,13968,273
"2023-12-21 20:00:00",19353,14048,72
"2023-12-21 21:00:00",18006,14130,73
"2023-12-21 22:00:00",16179,14230,65
"2023-12-21 23:00:00",14816,14316,60
"2023-12-22 00:00:00",13642,14374,60
"2023-12-22 01:00:00",12979,14411,50
"2023-12-22 02:00:00",12792,14441,46
"2023-12-22 03:00:00",11917,14466,29
"2023-12-22 04:00:00",10883,14504,22
"2023-12-22 05:00:00",9675,14549,10
"2023-12-22 06:00:00",8568,14597,16
"2023-12-22 07:00:00",8062,14646,14
"2023-12-22 08:00:00",8613,14707,345
"2023-12-22 09:00:00",9901,14790,355
"2023-12-22 10:00:00",11581,14895,343
"2023-12-22 11:00:00",13335,15020,349
"2023-12-22 12:00:00",15183,15147,340
"2023-12-22 13:00:00",16754,15265,393
"2023-12-22 14:00:00",18010,15368,391
"2023-12-22 15:00:00",19024,15464,15
"2023-12-22 16:00:00",20373,15565,19
"2023-12-22 17:00:00",21472,15661,28
"2023-12-22 18:00:00",22167,15761,42
"2023-12-22 19:00:00",22479,15868,61
"2023-12-22 20:00:00",22215,15974,756
"2023-12-22 21:00:00",21908,16104,971
"2023-12-22 22:00:00",19466,16203,1103
"2023-12-22 23:00:00",17157,16283,1065
"2023-12-23 00:00:00",15354,16344,55
"2023-12-23 01:00:00",14262,16390,74
"2023-12-23 02:00:00",14053,16431,61
"2023-12-23 03:00:00",13594,16476,47
"2023-12-23 04:00:00",12772,16525,33
"2023-12-23 05:00:00",11799,16583,36
"2023-12-23 06:00:00",10595,16636,89
"2023-12-23 07:00:00",10692,16707,65
"2023-12-23 08:00:00",11960,16791,7
"2023-12-23 09:00:00",13713,16889,11
"2023-12-23 10:00:00",15619,16998,7
"2023-12-23 11:00:00",17205,17104,9
"2023-12-23 12:00:00",18637,17202,19
"2023-12-23 13:00:00",19828,17291,32
"2023-12-23 14:00:00",21197,17379,616
"2023-12-23 15:00:00",22383,17456,685
"2023-12-23 16:00:00",23646,17514,1035
"2023-12-23 17:00:00",24239,17548,1081
"2023-12-23 18:00:00",24671,17584,493
"2023-12-23 19:00:00",24722,17619,549
"2023-12-23 20:00:00",24311,17651,524
"2023-12-23 21:00:00",23089,17666,539
"2023-12-23 22:00:00",20920,17696,449
"2023-12-23 23:00:00",18422,17726,45
"2023-12-24 00:00:00",16368,17754,58
"2023-12-24 01:00:00",15047,17776,59
"2023-12-24 02:00:00",14372,17782,59
"2023-12-24 03:00:00",13809,17778,50
"2023-12-24 04:00:00",13150,17782,23
"2023-12-24 05:00:00",12008,17777,28
"2023-12-24 06:00:00",10943,17778,16
"2023-12-24 07:00:00",10689,17768,16
"2023-12-24 08:00:00",12025,17755,27
"2023-12-24 09:00:00",14083,17746,23
"2023-12-24 10:00:00",16095,17740,22
"2023-12-24 11:00:00",17796,17734,17
"2023-12-24 12:00:00",19303,17729,16
"2023-12-24 13:00:00",20175,17709,22
"2023-12-24 14:00:00",20541,17665,22
"2023-12-24 15:00:00",20614,17608,19
"2023-12-24 16:00:00",21094,17553,22
"2023-12-24 17:00:00",22284,17534,24
"2023-12-24 18:00:00",23042,17527,17
"2023-12-24 19:00:00",23188,17521,21
"2023-12-24 20:00:00",23162,17525,22
"2023-12-24 21:00:00",22512,17542,51
"2023-12-24 22:00:00",20594,17558,55
"2023-12-24 23:00:00",18449,17584,39
"2023-12-25 00:00:00",16442,17605,67
"2023-12-25 01:00:00",14826,17622,86
"2023-12-25 02:00:00",13679,17630,96
"2023-12-25 03:00:00",13319,17645,85
"2023-12-25 04:00:00",12356,17643,29
"2023-12-25 05:00:00",11379,17640,13
"2023-12-25 06:00:00",10193,17629,19
"2023-12-25 07:00:00",9614,17600,10
"2023-12-25 08:00:00",10672,17556,6
"2023-12-25 09:00:00",12642,17505,6
"2023-12-25 10:00:00",14511,17447,15
"2023-12-25 11:00:00",16054,17385,32
"2023-12-25 12:00:00",17068,17308,6
"2023-12-25 13:00:00",18231,17243,9
"2023-12-25 14:00:00",19865,17215,14
"2023-12-25 15:00:00",21658,17232,16
"2023-12-25 16:00:00",23592,17289,376
"2023-12-25 17:00:00",24969,17349,431
"2023-12-25 18:00:00",25725,17407,568
"2023-12-25 19:00:00",25792,17464,572
"2023-12-25 20:00:00",25533,17514,569
"2023-12-25 21:00:00",24380,17550,509
"2023-12-25 22:00:00",22441,17582,464
"2023-12-25 23:00:00",19916,17604,29
"2023-12-26 00:00:00",18159,17640,311
"2023-12-26 01:00:00",16972,17690,288
"2023-12-26 02:00:00",15888,17742,226
"2023-12-26 03:00:00",14855,17778,208
"2023-12-26 04:00:00",13593,17804,438
"2023-12-26 05:00:00",12199,17821,279
"2023-12-26 06:00:00",10422,17821,42
"2023-12-26 07:00:00",9263,17809,20
"2023-12-26 08:00:00",10044,17793,18
"2023-12-26 09:00:00",11765,17768,11
"2023-12-26 10:00:00",13702,17742,12
"2023-12-26 11:00:00",15163,17709,14
"2023-12-26 12:00:00",16511,17685,20
"2023-12-26 13:00:00",17672,17660,21
"2023-12-26 14:00:00",18903,17624,22
"2023-12-26 15:00:00",20466,17581,25
"2023-12-26 16:00:00",22243,17532,322
"2023-12-26 17:00:00",23412,17477,425
"2023-12-26 18:00:00",24146,17418,446
"2023-12-26 19:00:00",24279,17362,501
"2023-12-26 20:00:00",23990,17304,657
"2023-12-26 21:00:00",22530,17233,323
"2023-12-26 22:00:00",20648,17167,626
"2023-12-26 23:00:00",18702,17120,572
"2023-12-27 00:00:00",16968,17072,37
"2023-12-27 01:00:00",15760,17026,49
"2023-12-27 02:00:00",14966,16991,82
"2023-12-27 03:00:00",13904,16955,68
"2023-12-27 04:00:00",12819,16927,44
"2023-12-27 05:00:00",11498,16902,41
"2023-12-27 06:00:00",10194,16894,19
"2023-12-27 07:00:00",9352,16896,11
"2023-12-27 08:00:00",10106,16897,14
"2023-12-27 09:00:00",11474,16888,17
"2023-12-27 10:00:00",13056,16869,13
"2023-12-27 11:00:00",14455,16849,14
"2023-12-27 12:00:00",15683,16825,19
"2023-12-27 13:00:00",16921,16801,28
"2023-12-27 14:00:00",18211,16778,27
"2023-12-27 15:00:00",19689,16751,22
"2023-12-27 16:00:00",21459,16724,35
"2023-12-27 17:00:00",22339,16682,40
"2023-12-27 18:00:00",23150,16646,44
"2023-12-27 19:00:00",23174,16605,31
"2023-12-27 20:00:00",22592,16556,43
"2023-12-27 21:00:00",21504,16521,62
"2023-12-27 22:00:00",19611,16485,57
"2023-12-27 23:00:00",17614,16455,173
"2023-12-27 23:20:00",16818,,
"2023-12-27 23:30:00",16751,,
"2023-12-27 23:40:00",16515,,
"2023-12-27 23:50:00",16279,,
"2023-12-28 00:00:00",16049,16434,185
"2023-12-28 00:10:00",15677,,185
"2023-12-28 00:20:00",15545,,185
"2023-12-28 00:30:00",15405,,185
"2023-12-28 00:40:00",15288,,185
"2023-12-28 00:50:00",15175,,185
"2023-12-28 01:00:00",15070,16411,87
"2023-12-28 01:10:00",14953,,87
"2023-12-28 01:20:00",14728,,87
"2023-12-28 01:30:00",14714,,87
"2023-12-28 01:40:00",14612,,87
"2023-12-28 01:50:00",14465,,87
"2023-12-28 02:00:00",14253,16386,121
"2023-12-28 02:10:00",14125,,121
"2023-12-28 02:20:00",14031,,121
"2023-12-28 02:30:00",13968,,121
"2023-12-28 02:40:00",13748,,121
"2023-12-28 02:50:00",13585,,121
"2023-12-28 03:00:00",13440,16371,90
"2023-12-28 03:10:00",13261,,90
"2023-12-28 03:20:00",13079,,90
"2023-12-28 03:30:00",12965,,90
"2023-12-28 03:40:00",12781,,90
"2023-12-28 03:50:00",12627,,90
"2023-12-28 04:00:00",12426,16356,96
"2023-12-28 04:10:00",12257,,96
"2023-12-28 04:20:00",12042,,96
"2023-12-28 04:30:00",11902,,96
"2023-12-28 04:40:00",11632,,96
"2023-12-28 04:50:00",11496,,96
"2023-12-28 05:00:00",11324,16351,82
"2023-12-28 05:10:00",11003,,82
"2023-12-28 05:20:00",10765,,82
"2023-12-28 05:30:00",10591,,82
"2023-12-28 05:40:00",10348,,82
"2023-12-28 05:50:00",10187,,82
"2023-12-28 06:00:00",10034,16346,82
"2023-12-28 06:10:00",9814,,82
"2023-12-28 06:20:00",9611,,82
"2023-12-28 06:30:00",9466,,82
"2023-12-28 06:40:00",9380,,82
"2023-12-28 06:50:00",9274,,82
"2023-12-28 07:00:00",9186,16341,182
"2023-12-28 07:10:00",9062,,182
"2023-12-28 07:20:00",8971,,182
"2023-12-28 07:30:00",9033,,182
"2023-12-28 07:40:00",9147,,182
"2023-12-28 07:50:00",9170,,182
"2023-12-28 08:00:00",9240,16345,24
"2023-12-28 08:10:00",9474,,24
"2023-12-28 08:20:00",9610,,24
"2023-12-28 08:30:00",9726,,24
"2023-12-28 08:40:00",9826,,24
"2023-12-28 08:50:00",10067,,24
"2023-12-28 09:00:00",10219,16349,8
"2023-12-28 09:10:00",10428,,8
"2023-12-28 09:20:00",10742,,8
"2023-12-28 09:30:00",10902,,8
"2023-12-28 09:40:00",11134,,8
"2023-12-28 09:50:00",11468,,8
"2023-12-28 10:00:00",11755,16359,9
"2023-12-28 10:10:00",12020,,9
"2023-12-28 10:20:00",12376,,9
"2023-12-28 10:30:00",12689,,9
"2023-12-28 10:40:00",12979,,9
"2023-12-28 10:50:00",13244,,9
"2023-12-28 11:00:00",13509,16367,6
"2023-12-28 11:10:00",13800,,6
"2023-12-28 11:20:00",13948,,6
"2023-12-28 11:30:00",14119,,6
"2023-12-28 11:40:00",14376,,6
"2023-12-28 11:50:00",14563,,6
"2023-12-28 12:00:00",14743,16367,5
"2023-12-28 12:10:00",14876,,5
"2023-12-28 12:20:00",15134,,5
"2023-12-28 12:30:00",15362,,5
"2023-12-28 12:40:00",15472,,5
"2023-12-28 12:50:00",15591,,5
"2023-12-28 13:00:00",15823,16364,153
"2023-12-28 13:10:00",15960,,153
"2023-12-28 13:20:00",16069,,153
"2023-12-28 13:30:00",16289,,153
"2023-12-28 13:40:00",16562,,153
"2023-12-28 13:50:00",16744,,153
"2023-12-28 14:00:00",17081,16354,101
"2023-12-28 14:10:00",17313,,101
"2023-12-28 14:20:00",17562,,101
"2023-12-28 14:30:00",17747,,101
"2023-12-28 14:40:00",17771,,101
"2023-12-28 14:50:00",17884,,101
"2023-12-28 15:00:00",18282,16350,76
"2023-12-28 15:10:00",18361,,76
"2023-12-28 15:20:00",18456,,76
"2023-12-28 15:30:00",18693,,76
"2023-12-28 15:40:00",19074,,76
"2023-12-28 15:50:00",19447,,76
"2023-12-28 16:00:00",19498,16321,20
"2023-12-28 16:10:00",19713,,20
"2023-12-28 16:20:00",20028,,20
"2023-12-28 16:30:00",20329,,20
"2023-12-28 16:40:00",20501,,20
"2023-12-28 16:50:00",20556,,20
"2023-12-28 17:00:00",20742,16304,41
"2023-12-28 17:10:00",21038,,41
"2023-12-28 17:20:00",21311,,41
"2023-12-28 17:30:00",21483,,41
"2023-12-28 17:40:00",21544,,41
"2023-12-28 17:50:00",21789,,41
"2023-12-28 18:00:00",22035,16283,3779
"2023-12-28 18:10:00",22101,,3779
"2023-12-28 18:20:00",22223,,3779
"2023-12-28 18:30:00",22315,,3779
"2023-12-28 18:40:00",22540,,3779
"2023-12-28 18:50:00",22571,,3779
"2023-12-28 19:00:00",22623,16260,92
"2023-12-28 19:10:00",22521,,92
"2023-12-28 19:20:00",22625,,92
"2023-12-28 19:30:00",22605,,92
"2023-12-28 19:40:00",22604,,92
"2023-12-28 19:50:00",22526,,92
"2023-12-28 20:00:00",22315,16247,88
"2023-12-28 20:10:00",22179,,88
"2023-12-28 20:20:00",22071,,88
"2023-12-28 20:30:00",21916,,88
"2023-12-28 20:40:00",21692,,88
"2023-12-28 20:50:00",21511,,88
"2023-12-28 21:00:00",21182,16235,114
"2023-12-28 21:10:00",20916,,114
"2023-12-28 21:20:00",20784,,114
"2023-12-28 21:30:00",20695,,114
"2023-12-28 21:40:00",20528,,114
"2023-12-28 21:50:00",20368,,114
"2023-12-28 22:00:00",20140,16254,104
"2023-12-28 22:10:00",19947,,104
"2023-12-28 22:20:00",19508,,104
"2023-12-28 22:30:00",19279,,104
"2023-12-28 22:40:00",19002,,104
"2023-12-28 22:50:00",18773,,104
"2023-12-28 23:00:00",18406,16275,1090
"2023-12-28 23:10:00",17887,,1090
"2023-12-28 23:20:00",17401,,1090
"2023-12-28 23:30:00",17121,,1090
"2023-12-28 23:40:00",16687,,1090
"2023-12-28 23:50:00",16331,,1090
"2023-12-29 00:00:00",15948,16265,1207
"2023-12-29 00:10:00",15653,,1207
"2023-12-29 00:20:00",15520,,1207
"2023-12-29 00:30:00",15305,,1207
"2023-12-29 00:40:00",15150,,1207
"2023-12-29 00:50:00",14953,,1207
"2023-12-29 01:00:00",14899,16258,1128
"2023-12-29 01:10:00",14693,,1128
"2023-12-29 01:20:00",14545,,1128
